request_id,arrival time,timestamp,model,batch_size,latency (s),processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
45f7359b,2024-10-03 00:44:37,2024-10-03 00:45:00,gemma-7b,8,23.418,2.355,3.397,26720,174132,19023,6.25,9.416666666666666,9.833333333333332,63399.636992,2688.077824,5.2,3504,41,1208.385536,57565.028352,389.517312,0.004096,0.0,1730.494464,0,86276,19,35.11800000000221,0.013999999999999346,8.038000000000466,813.2481202466499,0.004126286720930013,0.0398537217628666,0.03417312831116888,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,30454,1,30453,41,1398,0,1398,34,29056,1,29055,12,74377649152,1382400,74376266752,1471974912,62517575680,0,62517575680,1470627840,11860073472,1382400,11858691072,3555840,-1,0,225,0,0,0,0,0,0,0,0,0,0,0,114611471903,34184292352,80427179551,35981826160,106393272320,34183577600,72209694720,35981066240,8218199583,714752,8217484831,4484080,36408655872,36408655872,0,36408655872,36402364416,36402364416,0,36402364416,6291456,6291456,0,6291456,225,225,0,225,222,222,0,222,3,3,0,3,0.9389056402460976,151930188.2311111,153980079.2792793,238250.66666666666,120792552.48056537,1382400.0,0,81559.0,35967.0,45592.0,131072.0,4.625,131067.375,98,48,34,0,0,0,0
d915d6db,2024-10-03 00:44:40,2024-10-03 00:45:00,gemma-7b,8,19.922,2.355,3.397,26720,174132,19023,6.25,9.416666666666666,9.833333333333332,63399.636992,2688.077824,5.2,3504,41,1208.385536,57565.028352,389.517312,0.004096,0.0,1730.494464,0,86276,19,35.11800000000221,0.013999999999999346,8.038000000000466,813.2481202466499,0.004126286720930013,0.0398537217628666,0.03417312831116888,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,30454,1,30453,41,1398,0,1398,34,29056,1,29055,12,74377649152,1382400,74376266752,1471974912,62517575680,0,62517575680,1470627840,11860073472,1382400,11858691072,3555840,-1,0,225,0,0,0,0,0,0,0,0,0,0,0,114611471903,34184292352,80427179551,35981826160,106393272320,34183577600,72209694720,35981066240,8218199583,714752,8217484831,4484080,36408655872,36408655872,0,36408655872,36402364416,36402364416,0,36402364416,6291456,6291456,0,6291456,225,225,0,225,222,222,0,222,3,3,0,3,0.9389056402460976,151930188.2311111,153980079.2792793,238250.66666666666,120792552.48056537,1382400.0,0,81559.0,35967.0,45592.0,131072.0,4.625,131067.375,98,48,34,0,0,0,0
7f4dbef4,2024-10-03 00:44:43,2024-10-03 00:45:00,gemma-7b,8,16.869,2.355,3.397,26720,174132,19023,6.25,9.416666666666666,9.833333333333332,63399.636992,2688.077824,5.2,3504,41,1208.385536,57565.028352,389.517312,0.004096,0.0,1730.494464,0,86276,19,35.11800000000221,0.013999999999999346,8.038000000000466,813.2481202466499,0.004126286720930013,0.0398537217628666,0.03417312831116888,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,30454,1,30453,41,1398,0,1398,34,29056,1,29055,12,74377649152,1382400,74376266752,1471974912,62517575680,0,62517575680,1470627840,11860073472,1382400,11858691072,3555840,-1,0,225,0,0,0,0,0,0,0,0,0,0,0,114611471903,34184292352,80427179551,35981826160,106393272320,34183577600,72209694720,35981066240,8218199583,714752,8217484831,4484080,36408655872,36408655872,0,36408655872,36402364416,36402364416,0,36402364416,6291456,6291456,0,6291456,225,225,0,225,222,222,0,222,3,3,0,3,0.9389056402460976,151930188.2311111,153980079.2792793,238250.66666666666,120792552.48056537,1382400.0,0,81559.0,35967.0,45592.0,131072.0,4.625,131067.375,98,48,34,0,0,0,0
f1298a19,2024-10-03 00:44:43,2024-10-03 00:45:00,gemma-7b,8,16.8,2.355,3.397,26720,174132,19023,6.25,9.416666666666666,9.833333333333332,63399.636992,2688.077824,5.2,3504,41,1208.385536,57565.028352,389.517312,0.004096,0.0,1730.494464,0,86276,19,35.11800000000221,0.013999999999999346,8.038000000000466,813.2481202466499,0.004126286720930013,0.0398537217628666,0.03417312831116888,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,30454,1,30453,41,1398,0,1398,34,29056,1,29055,12,74377649152,1382400,74376266752,1471974912,62517575680,0,62517575680,1470627840,11860073472,1382400,11858691072,3555840,-1,0,225,0,0,0,0,0,0,0,0,0,0,0,114611471903,34184292352,80427179551,35981826160,106393272320,34183577600,72209694720,35981066240,8218199583,714752,8217484831,4484080,36408655872,36408655872,0,36408655872,36402364416,36402364416,0,36402364416,6291456,6291456,0,6291456,225,225,0,225,222,222,0,222,3,3,0,3,0.9389056402460976,151930188.2311111,153980079.2792793,238250.66666666666,120792552.48056537,1382400.0,0,81559.0,35967.0,45592.0,131072.0,4.625,131067.375,98,48,34,0,0,0,0
c5660df2,2024-10-03 00:44:44,2024-10-03 00:45:00,gemma-7b,8,16.387,2.355,3.397,26720,174132,19023,6.25,9.416666666666666,9.833333333333332,63399.636992,2688.077824,5.2,3504,41,1208.385536,57565.028352,389.517312,0.004096,0.0,1730.494464,0,86276,19,35.11800000000221,0.013999999999999346,8.038000000000466,813.2481202466499,0.004126286720930013,0.0398537217628666,0.03417312831116888,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,30454,1,30453,41,1398,0,1398,34,29056,1,29055,12,74377649152,1382400,74376266752,1471974912,62517575680,0,62517575680,1470627840,11860073472,1382400,11858691072,3555840,-1,0,225,0,0,0,0,0,0,0,0,0,0,0,114611471903,34184292352,80427179551,35981826160,106393272320,34183577600,72209694720,35981066240,8218199583,714752,8217484831,4484080,36408655872,36408655872,0,36408655872,36402364416,36402364416,0,36402364416,6291456,6291456,0,6291456,225,225,0,225,222,222,0,222,3,3,0,3,0.9389056402460976,151930188.2311111,153980079.2792793,238250.66666666666,120792552.48056537,1382400.0,0,81559.0,35967.0,45592.0,131072.0,4.625,131067.375,98,48,34,0,0,0,0
7bc26b88,2024-10-03 00:44:44,2024-10-03 00:45:00,gemma-7b,8,15.748,2.355,3.397,26720,174132,19023,6.25,9.416666666666666,9.833333333333332,63399.636992,2688.077824,5.2,3504,41,1208.385536,57565.028352,389.517312,0.004096,0.0,1730.494464,0,86276,19,35.11800000000221,0.013999999999999346,8.038000000000466,813.2481202466499,0.004126286720930013,0.0398537217628666,0.03417312831116888,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,30454,1,30453,41,1398,0,1398,34,29056,1,29055,12,74377649152,1382400,74376266752,1471974912,62517575680,0,62517575680,1470627840,11860073472,1382400,11858691072,3555840,-1,0,225,0,0,0,0,0,0,0,0,0,0,0,114611471903,34184292352,80427179551,35981826160,106393272320,34183577600,72209694720,35981066240,8218199583,714752,8217484831,4484080,36408655872,36408655872,0,36408655872,36402364416,36402364416,0,36402364416,6291456,6291456,0,6291456,225,225,0,225,222,222,0,222,3,3,0,3,0.9389056402460976,151930188.2311111,153980079.2792793,238250.66666666666,120792552.48056537,1382400.0,0,81559.0,35967.0,45592.0,131072.0,4.625,131067.375,98,48,34,0,0,0,0
b6afdb11,2024-10-03 00:44:46,2024-10-03 00:45:00,gemma-7b,8,14.124,2.355,3.397,26720,174132,19023,6.25,9.416666666666666,9.833333333333332,63399.636992,2688.077824,5.2,3504,41,1208.385536,57565.028352,389.517312,0.004096,0.0,1730.494464,0,86276,19,35.11800000000221,0.013999999999999346,8.038000000000466,813.2481202466499,0.004126286720930013,0.0398537217628666,0.03417312831116888,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,30454,1,30453,41,1398,0,1398,34,29056,1,29055,12,74377649152,1382400,74376266752,1471974912,62517575680,0,62517575680,1470627840,11860073472,1382400,11858691072,3555840,-1,0,225,0,0,0,0,0,0,0,0,0,0,0,114611471903,34184292352,80427179551,35981826160,106393272320,34183577600,72209694720,35981066240,8218199583,714752,8217484831,4484080,36408655872,36408655872,0,36408655872,36402364416,36402364416,0,36402364416,6291456,6291456,0,6291456,225,225,0,225,222,222,0,222,3,3,0,3,0.9389056402460976,151930188.2311111,153980079.2792793,238250.66666666666,120792552.48056537,1382400.0,0,81559.0,35967.0,45592.0,131072.0,4.625,131067.375,98,48,34,0,0,0,0
a9614351,2024-10-03 00:44:46,2024-10-03 00:45:00,gemma-7b,8,13.942,2.355,3.397,26720,174132,19023,6.25,9.416666666666666,9.833333333333332,63399.636992,2688.077824,5.2,3504,41,1208.385536,57565.028352,389.517312,0.004096,0.0,1730.494464,0,86276,19,35.11800000000221,0.013999999999999346,8.038000000000466,813.2481202466499,0.004126286720930013,0.0398537217628666,0.03417312831116888,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,114668783104,34184292352,80484490752,35981830144,106444849152,34183577600,72261271552,35981066240,8223933952,714752,8223219200,4488704,64364,283,64081,368,3915,198,3717,262,60449,85,60364,113,30454,1,30453,41,1398,0,1398,34,29056,1,29055,12,74377649152,1382400,74376266752,1471974912,62517575680,0,62517575680,1470627840,11860073472,1382400,11858691072,3555840,-1,0,225,0,0,0,0,0,0,0,0,0,0,0,114611471903,34184292352,80427179551,35981826160,106393272320,34183577600,72209694720,35981066240,8218199583,714752,8217484831,4484080,36408655872,36408655872,0,36408655872,36402364416,36402364416,0,36402364416,6291456,6291456,0,6291456,225,225,0,225,222,222,0,222,3,3,0,3,0.9389056402460976,151930188.2311111,153980079.2792793,238250.66666666666,120792552.48056537,1382400.0,0,81559.0,35967.0,45592.0,131072.0,4.625,131067.375,98,48,34,0,0,0,0
73363080,2024-10-03 00:44:51,2024-10-03 00:45:14,llama3-8b,32,23.565,3.58,8.939,41739,440712,30567,7.249999999999999,9.499999999999998,9.833333333333332,63262.527488,2825.224192,5.4,3966,45,1326.03904,56817.389568,355.774464,0.004096,0.0,1942.36416,0,184484,23,61.833000000005995,0.014999999999998792,15.087999999999738,2050.1969037846297,0.0031248878947226573,0.05800073793951097,0.04943614817692133,131653,325,131328,420,18673,227,18446,302,112980,98,112882,126,624901196800,32154616320,592746580480,35981830144,601592485376,32153534464,569438950912,35981066240,23308711424,1081856,23307629568,5321728,624901196800,32154616320,592746580480,35981830144,601592485376,32153534464,569438950912,35981066240,23308711424,1081856,23307629568,5321728,131653,325,131328,420,18673,227,18446,302,112980,98,112882,126,67898,1,67897,43,9134,0,9134,35,58764,1,58763,13,591757413376,1015296,591756398080,1471974912,563063917568,0,563063917568,1470627840,28693495808,1015296,28692480512,3555840,-1,0,474,224,0,1,0,0,0,0,0,0,0,0,622760502856,32154607872,590605894984,35981826160,599462257052,32153534464,567308722588,35981066240,23298245804,1073408,23297172396,5308705,73433874432,37058772992,36375101440,37058772992,73421291520,37052481536,36368809984,37052481536,12582912,6291456,6291456,6291456,474,250,224,250,468,247,221,247,6,3,3,3,0.8676654331469993,128618431.488,130176252.89068826,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,36587.0,44972.0,131072.0,4.625,131067.375,98,46,39,0,0,0,0
d5f6b451,2024-10-03 00:44:51,2024-10-03 00:45:14,llama3-8b,32,23.317,3.58,8.939,41739,440712,30567,7.249999999999999,9.499999999999998,9.833333333333332,63262.527488,2825.224192,5.4,3966,45,1326.03904,56817.389568,355.774464,0.004096,0.0,1942.36416,0,184484,23,61.833000000005995,0.014999999999998792,15.087999999999738,2050.1969037846297,0.0031248878947226573,0.05800073793951097,0.04943614817692133,131653,325,131328,420,18673,227,18446,302,112980,98,112882,126,624901196800,32154616320,592746580480,35981830144,601592485376,32153534464,569438950912,35981066240,23308711424,1081856,23307629568,5321728,624901196800,32154616320,592746580480,35981830144,601592485376,32153534464,569438950912,35981066240,23308711424,1081856,23307629568,5321728,131653,325,131328,420,18673,227,18446,302,112980,98,112882,126,67898,1,67897,43,9134,0,9134,35,58764,1,58763,13,591757413376,1015296,591756398080,1471974912,563063917568,0,563063917568,1470627840,28693495808,1015296,28692480512,3555840,-1,0,474,224,0,1,0,0,0,0,0,0,0,0,622760502856,32154607872,590605894984,35981826160,599462257052,32153534464,567308722588,35981066240,23298245804,1073408,23297172396,5308705,73433874432,37058772992,36375101440,37058772992,73421291520,37052481536,36368809984,37052481536,12582912,6291456,6291456,6291456,474,250,224,250,468,247,221,247,6,3,3,3,0.8676654331469993,128618431.488,130176252.89068826,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,36587.0,44972.0,131072.0,4.625,131067.375,98,46,39,0,0,0,0
